#class tools::wcsv::ntuple
#title Tracker 2 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
585,0.626904,1.24818
585,0.629607,1.24678
585,-3.08283,1.82217
585,-3.0825,1.8236
585,-1.72977,0.960915
585,-3.05272,1.98032
585,2.84329,1.45894
585,2.92414,2.26918
585,2.30947,1.2655
586,2.28456,2.11092
586,2.29365,2.12301
586,1.83969,1.56774
586,2.29983,2.14248
586,2.291,2.12549
586,-0.826165,1.03065
586,-0.847264,1.00878
586,-0.818112,1.02201
586,-0.818278,1.02658
586,1.41685,1.42602
586,2.34988,1.25985
586,2.3501,1.25963
586,2.35048,1.25994
587,-2.88487,1.19646
587,-2.87361,1.18184
587,-2.89087,1.19437
587,-2.87538,1.19237
587,-1.80124,1.2679
587,0.227909,1.94518
587,0.239264,1.97759
587,-0.564693,1.70928
587,0.223716,1.95621
587,1.32435,2.31899
587,0.234204,1.94206
587,0.234202,1.94197
587,0.233077,1.94697
588,-1.49632,1.98735
588,2.36704,1.1342
588,1.99573,0.78796
588,1.3273,2.10321
589,-1.18114,1.87968
589,0.630808,1.92005
590,0.823474,1.3117
591,-0.490705,1.58278
591,1.70328,1.96891
591,2.90154,1.83013
591,2.67947,1.55877
591,2.68614,1.55931
591,2.67836,1.56385
591,2.67985,1.56124
591,-2.06135,0.907821
591,-2.06141,0.907822
592,-1.73502,1.51439
592,-1.73433,1.51792
592,-1.73911,1.5149
592,-1.7403,1.51517
592,-2.29601,1.58011
592,1.37843,1.62725
592,-0.794318,1.21428
592,1.37726,1.627
593,-1.10858,1.58834
593,2.06008,1.55321
593,2.05721,1.55322
593,2.05719,1.55323
594,-2.87041,1.97957
594,-0.765803,0.86435
594,-2.87245,1.98236
594,-2.87219,1.9822
594,-2.86929,1.98283
594,0.24197,1.16199
594,0.237709,1.15826
594,0.243362,1.14366
594,-2.80358,1.74935
594,-2.25868,2.31465
594,-2.80359,1.74934
595,2.46657,1.07206
595,2.44385,1.06272
595,-0.705904,2.06901
595,-0.703667,2.06873
595,-0.714232,2.08806
596,2.95988,2.34386
596,2.984,2.35299
596,0.379051,0.876898
596,-2.71745,1.96821
597,-2.65838,1.13898
597,-2.64509,1.07764
597,-0.200345,0.851083
597,0.512225,2.0026
597,2.26149,2.16356
597,-2.23921,1.76599
597,-2.87965,1.46499
598,-2.92592,2.02076
598,1.48372,0.952481
598,0.227441,1.16818
598,0.176646,1.12055
598,0.17741,1.11696
598,0.204338,1.11424
598,0.20432,1.1142
598,0.183926,1.1161
598,0.183883,1.11609
599,-2.94245,1.02427
599,1.84622,1.12556
599,-2.9382,1.01585
599,-0.193119,2.00569
599,-0.199096,2.00623
600,-1.36809,2.28468
600,1.43564,1.06827
600,-1.85888,2.01419
600,-1.3669,2.2849
600,2.2594,0.868849
600,1.80883,0.85669
600,1.80429,0.845921
600,1.80718,0.851391
601,0.523436,1.90453
601,-1.98949,1.41243
601,0.563151,1.92095
601,-2.5608,1.23703
601,-2.56352,1.22671
601,-2.5445,1.21861
601,2.39165,1.29357
601,-2.56016,1.22238
602,1.17645,0.81569
602,1.17649,0.826317
602,1.08073,0.940118
602,-1.98795,2.32103
602,-1.90634,2.35491
602,-1.88942,2.34052
602,-1.90701,2.34407
604,-0.855804,2.15178
604,2.31966,0.989624
604,2.39536,2.06065
604,2.32704,0.974629
605,0.287151,0.965252
605,-2.30132,2.03162
605,-2.59495,2.11008
605,3.02867,2.30737
606,2.14745,1.19818
606,-0.965787,1.94343
606,2.44767,0.930127
606,1.91493,1.36771
606,-0.973296,1.94351
607,-1.3808,1.7174
607,1.78747,1.42418
607,1.79306,1.42463
608,2.24482,1.59191
608,2.20276,1.81821
608,2.20217,1.63371
608,-0.935518,1.54961
608,0.546051,0.895588
608,0.543776,0.898203
608,1.13616,1.49601
609,-1.4401,1.76384
609,-1.44064,1.76495
609,-1.44822,1.76522
609,-1.43631,1.77164
609,-1.44472,1.76385
609,1.72884,1.37773
609,1.7331,1.37141
610,-0.967415,1.23867
610,-0.967426,1.23864
611,1.63804,1.16747
611,1.67155,1.15343
611,-3.02784,1.4272
612,0.251324,2.30135
612,0.272714,2.32231
612,0.259012,2.3022
612,1.79628,2.11888
612,0.267333,2.30697
612,0.26169,2.32242
612,0.260675,2.32317
612,-2.90635,0.837501
612,-2.92858,0.840079
612,-2.92303,0.83429
612,-2.91859,0.834039
612,1.75419,0.909237
612,0.776203,1.90177
612,-1.91017,1.03038
612,-1.9058,1.02942
612,-1.91536,1.03511
613,2.82167,1.90144
613,-0.141007,0.805584
613,0.77138,0.860836
613,2.82077,1.88955
613,2.82402,1.89376
613,-0.348377,1.24005
613,-0.355216,1.21071
614,0.752641,0.874899
614,-2.89204,1.64581
614,2.37688,1.3958
614,1.89253,0.909641
614,2.34985,1.54149
614,1.73951,0.923674
614,1.84147,0.827744
614,0.0663729,1.13013
614,-1.66374,1.20523
614,-1.3936,2.02852
614,-1.59803,2.25043
614,-1.59797,2.25024
615,1.63777,0.863722
615,1.63309,0.861756
615,1.63858,0.869557
615,1.66016,0.852802
615,1.00101,2.14453
615,1.63891,1.00059
615,-1.46915,2.2778
616,-0.82321,1.89196
616,2.34708,1.2496
616,2.35789,1.23791
616,2.35786,1.23798
616,-0.799692,1.88653
616,-0.792531,1.9146
616,-0.792656,1.91798
617,-0.636185,2.0786
618,-2.77413,1.25929
618,-2.77479,1.25868
618,-2.76704,1.24385
618,-2.7652,1.24344
618,-0.0696524,2.15162
618,0.330485,1.98138
618,0.332916,1.98177
618,-0.0728985,2.15416
618,-0.072497,2.15821
618,-0.0676604,2.16206
618,-0.0834052,2.15631
618,-0.0775957,2.15609
619,0.598852,1.7841
619,-2.25119,1.90416
619,-2.5158,1.35751
620,-2.92918,0.90582
620,-2.92919,0.905858
620,2.93869,1.72923
621,-1.50412,1.11231
621,0.101437,1.59005
621,-1.49332,1.10892
621,1.66685,2.02928
622,-1.34678,2.00707
622,-0.564946,1.34701
622,1.82139,1.13916
622,1.82469,1.13704
622,-1.9144,2.16639
622,1.8172,1.13713
623,-0.385916,1.17472
623,0.760409,1.2566
623,-0.38707,1.3076
623,2.78426,1.96694
623,2.77509,1.78387
623,-1.53485,2.22552
623,-1.53488,2.22551
623,-1.32476,2.11605
623,2.77973,1.97141
624,1.98624,2.0296
624,-1.19212,1.10328
624,-1.20536,1.10378
624,-1.20534,1.10378
624,-0.8636,1.50818
624,-1.17943,1.10737
624,-1.19268,1.10151
625,0.265961,1.11886
625,0.237226,1.09171
625,-2.84605,2.02275
625,2.38023,1.99699
625,-2.8503,2.05833
625,-2.84978,2.03486
625,-1.28751,1.62806
626,0.758832,0.965572
626,-2.29452,1.60153
627,0.819384,2.11356
627,-1.3471,1.97483
627,0.837665,2.11033
627,0.824662,2.12103
627,0.82463,2.12101
627,-2.29199,1.02762
627,-0.665324,1.51983
627,-0.665916,1.51948
627,-0.35368,1.66146
627,-2.70215,1.15161
627,-2.21286,1.07103
627,-2.21105,1.06947
627,-2.21153,1.06986
628,-1.45341,1.83397
628,1.66038,1.30768
628,1.65937,1.30609
629,0.44638,1.26402
630,1.79864,0.86736
631,-1.97952,1.35875
631,-1.97821,1.36173
631,1.13348,1.78288
631,0.806908,1.54573
631,1.11989,1.79268
631,1.12935,1.78576
632,-2.90178,1.52427
633,-0.205329,1.69838
633,2.90971,1.4432
633,2.91565,1.43394
633,2.47455,2.23869
635,2.81717,1.5086
635,-2.82942,0.810565
635,-1.97552,2.23659
635,0.339197,2.06812
635,0.776503,2.21779
636,-0.64307,1.31943
636,1.75335,1.63696
636,-1.69714,1.3977
636,2.47153,1.82227
636,-2.72862,0.841238
636,2.64867,1.8189
637,-2.66745,1.67548
637,-2.6739,1.63811
637,-2.66699,1.69103
637,-2.66571,1.69465
637,-2.66557,1.69666
637,0.501422,1.4661
639,-2.21973,1.94598
639,-2.23668,1.96915
639,-2.2366,1.96932
639,-2.22624,1.95559
639,-0.413463,1.90592
639,-1.3043,1.46729
639,0.951748,1.19562
639,-2.3851,1.53445
640,2.47402,1.78325
640,2.4671,1.78861
640,2.47603,1.78179
640,-1.7706,2.29763
640,-0.640616,1.3584
640,-2.65471,1.35632
640,-0.633508,1.34549
640,-0.621123,1.34102
640,0.377868,1.5778
642,0.951924,1.68707
642,0.585461,2.14991
643,-2.80634,1.24923
643,0.486566,1.35224
643,-1.53309,1.51691
643,-2.81351,1.24457
643,0.3651,1.89238
644,1.54854,1.77296
644,1.5509,1.77563
644,1.55131,1.77463
644,1.55069,1.7738
644,-1.56613,1.36865
644,-1.56955,1.34912
645,-0.854621,1.39215
645,2.31375,1.74937
645,2.32549,1.73563
645,-1.5297,1.74392
646,1.11246,1.35987
646,1.12238,1.35072
646,1.12562,1.35073
646,1.11359,1.36424
646,1.11355,1.36418
646,-0.172109,0.969436
646,-2.00217,1.78172
646,-2.00707,1.79702
646,-1.42344,1.3
647,1.48871,1.29795
647,-1.62555,1.84364
647,-1.62943,1.84925
647,-1.62881,1.85006
647,-1.88278,1.9955
648,-3.00835,2.30057
648,2.66783,2.30115
648,-1.42077,2.01104
648,0.168761,0.840924
648,0.163011,0.836864
648,0.168508,0.835249
648,-2.51181,1.09533
649,-2.31451,2.3071
649,-2.25398,1.97219
649,-0.867776,1.97885
651,-1.07333,1.74744
651,-2.06338,1.16151
651,-1.08625,1.75554
651,-1.07833,1.74975
651,-1.0788,1.74804
651,-1.07818,1.74794
651,1.76784,1.14381
651,1.8061,1.14865
652,3.06696,1.64703
653,-1.42738,1.71019
653,-2.17517,1.99784
653,-2.58408,0.886668
653,-2.13674,1.27211
653,-2.89322,1.08594
653,2.97759,1.94614
653,-2.98173,1.89741
653,0.5179,1.97158
655,-1.00243,2.20119
655,-0.986269,2.22513
655,2.17244,0.940369
655,2.97421,0.872099
655,2.97359,0.872109
655,2.1727,0.93796
655,2.17119,0.938973
655,0.559748,1.08716
656,-1.36985,1.4343
656,2.70106,0.978606
656,1.80042,1.71358
656,1.791,1.73344
656,-0.276333,2.04063
656,1.78698,1.72062
656,-2.76839,1.61602
656,-0.0224406,1.58342
657,-2.4614,1.03051
657,-2.23452,0.809861
660,3.08755,2.12196
660,3.12862,2.13773
660,-2.96354,2.33104
660,-2.99525,2.15463
660,-2.23394,1.69268
661,-0.687389,1.94967
661,2.42566,1.19193
661,1.51827,2.27718
661,2.43462,1.19493
662,-0.715047,1.99968
662,1.04809,1.00741
662,2.36372,1.15615
663,-0.150923,1.93111
663,-2.98085,1.46297
663,1.49123,1.91767
663,2.96248,1.21046
663,2.64162,2.06295
664,1.37798,2.12169
664,1.36711,2.13301
664,0.91703,2.33279
664,-0.938907,1.95072
664,-1.52956,0.992855
664,-1.52199,0.980084
664,-1.53008,0.992754
664,-2.85822,1.53144
665,2.37656,2.30454
665,1.09737,1.25527
665,2.33556,2.25338
665,2.3549,2.30817
665,-0.729615,0.836988
665,-1.36028,1.32938
665,-1.61667,1.11909
665,-0.960349,0.873565
665,-0.733396,0.84062
665,-0.722763,0.842718
665,-0.716929,0.825283
665,-0.697244,0.819541
665,2.17298,0.86374
665,-0.725758,0.834744
665,-0.728565,0.832081
665,-0.730251,0.826689
665,-0.733345,0.82962
665,-1.7654,1.057
666,0.716248,1.92711
666,-2.9488,2.14977
666,-2.38652,1.24357
666,-2.28131,2.12269
666,-2.39978,1.24154
667,1.18991,2.26219
667,0.865063,1.07625
668,-2.62688,1.16845
669,-2.6889,1.96227
669,-2.67093,1.9804
669,0.481255,1.17931
669,-2.09203,1.74261
670,-1.75798,0.855354
670,-0.668312,1.45662
670,-0.649132,0.958688
670,-1.75644,0.84812
670,-1.74346,0.845646
670,-1.74354,0.845694
670,2.69075,1.523
670,2.69083,1.52308
670,-1.76145,0.85427
670,-2.61739,1.28689
670,-1.75449,0.854933
670,1.41871,2.28627
670,1.46484,2.04482
670,1.42991,2.28172
670,1.42318,2.29778
670,1.42937,2.29646
670,1.42078,2.30902
670,1.42031,2.30842
670,1.41007,2.30965
670,-2.8925,0.964095
673,0.213268,1.74197
673,-0.359702,1.94547
673,-2.95717,1.39918
673,-2.9588,1.41257
673,-2.04803,0.847879
673,-2.96532,1.38358
674,-0.374939,0.990709
674,-0.369769,0.996192
674,2.78227,2.1494
674,2.78229,2.14941
674,2.19784,1.79316
674,2.78784,2.15162
674,2.79829,2.15086
675,0.644906,1.66664
675,-3.08032,1.14871
675,1.98968,2.16656
675,0.0126423,1.09242
676,2.03015,1.42637
677,0.336764,2.01838
677,-2.77562,1.1232
677,-2.76166,1.10474
677,-2.77771,1.10535
677,-2.77778,1.1063
678,-2.3781,1.71411
678,-2.35451,1.68981
678,0.6742,1.93642
678,0.790058,1.42754
678,-2.10028,0.964539
679,-0.0402557,1.09685
679,1.10059,0.969698
679,-1.57134,1.0016
679,-0.00124937,1.06794
679,-3.05863,2.04566
680,-1.27793,0.981048
680,0.36631,1.7458
680,-1.2825,0.965548
680,-2.2407,0.88962
680,-2.24057,0.889649
680,0.355696,0.957952
680,1.89607,2.16069
680,-0.799786,1.74814
680,-0.800528,1.74919
681,2.45332,2.24255
681,2.18201,1.78246
681,1.78875,1.96844
681,0.308403,1.56579
681,-2.99059,2.2635
681,1.97404,1.55244
681,2.70498,1.69215
681,-0.0159022,1.12579
683,-1.48195,0.940689
684,-0.410859,1.8889
684,-3.12747,1.23046
685,2.11273,2.04632
685,2.11278,2.04513
685,1.13805,1.26612
685,2.10948,2.06152
685,-0.006878,2.12457
685,-1.06002,1.09602
685,2.79803,1.23665
685,-1.06205,1.09417
685,-1.06672,1.09307
685,-1.06572,1.08721
686,-0.0289073,2.25583
686,-0.203682,2.02292
686,-0.203941,2.02273
686,-0.0350902,2.26313
686,-1.51776,2.34159
686,-0.0121376,2.2646
686,-0.0271744,2.25917
686,-0.0325228,2.27471
686,-3.13635,0.885671
686,2.6312,1.83285
686,3.13371,0.886563
686,-3.13595,0.884317
686,-1.68876,1.09431
686,-1.6887,1.09443
686,-0.636167,1.25971
686,-1.26483,1.77342
687,1.15154,2.22197
687,-1.76492,2.11571
688,-0.996876,1.76893
688,2.54094,1.25493
688,3.03627,2.03247
688,3.03777,2.03298
688,3.0378,2.03299
688,2.77697,2.22779
688,2.77529,2.22767
690,-1.87412,2.23236
690,2.69632,1.94509
690,3.03664,0.882184
691,-0.749509,1.48077
691,-0.736909,1.48784
691,2.42023,1.66079
691,2.41939,1.66079
692,-2.83249,2.08145
692,-2.82327,2.09681
692,0.339689,1.06022
692,0.345233,1.05383
692,-0.414063,2.03422
692,-0.413621,2.03398
693,-1.93311,1.08049
694,2.16747,2.11812
694,2.16722,2.11833
694,1.83495,1.79117
694,1.83478,1.79127
694,2.15574,1.71781
694,-1.79875,1.2798
694,-1.31675,1.65283
695,-1.61428,2.1474
696,-1.74177,1.43362
696,-0.358559,1.32054
696,1.37318,1.70794
696,-0.335429,2.13723
696,-0.335428,2.13723
698,-2.31788,2.30156
699,-1.14709,1.23607
699,-1.14012,1.23098
699,-1.13964,1.23096
699,-1.13944,1.23091
699,-1.1312,1.25353
699,-1.13126,1.25363
699,2.02245,1.90552
699,2.046,1.89402
699,2.04589,1.89401
700,-0.74746,1.35867
700,-0.777138,1.36194
700,2.36786,1.78258
701,-1.90746,0.890506
701,-2.53348,0.839888
701,-2.5335,0.839852
702,1.04113,2.08406
702,1.02693,2.10092
702,1.04007,2.09318
702,1.04008,2.09328
702,1.03811,2.08261
702,1.05021,2.10779
702,-1.06176,1.65752
702,-2.06735,1.05756
702,-2.06133,1.03797
702,-2.06134,1.03795
702,-2.28886,2.15377
702,1.51218,1.22732
703,1.90954,1.56862
705,1.68164,2.11434
705,-3.07606,1.16589
706,-1.38259,1.719
706,-1.39968,1.72615
706,1.78539,1.42296
706,1.80926,1.42985
706,1.7872,1.42007
706,0.595125,1.97173
706,1.76392,1.39535
706,1.78859,1.42952
707,2.16403,1.07441
707,2.16422,1.06874
707,-0.945248,2.06697
707,-3.02189,2.27902
707,-0.942378,2.07711
707,2.19794,1.07245
707,-1.01453,2.07035
707,-0.952766,2.06702
707,0.559899,1.62718
708,1.70999,1.551
708,-1.95718,1.76142
708,-1.40476,1.59061
708,1.10569,2.34823
708,1.56024,0.965765
709,-2.72386,2.22983
709,-2.71956,2.2253
709,-2.72366,2.23223
709,-2.71693,2.23267
709,-2.72335,2.2325
709,-2.72337,2.23249
709,-2.73229,2.23631
709,0.43446,0.912106
709,0.452866,0.911786
709,0.451638,0.908419
709,0.45482,0.905429
709,0.451479,0.911894
710,-0.698012,2.08175
710,-0.697782,2.0819
710,-0.668081,2.32422
710,-1.20413,2.08822
710,-0.298668,1.75011
710,-0.298783,1.75104
710,-0.860699,2.33896
711,-1.80914,1.93935
711,-1.80906,1.93922
711,-0.831408,1.15558
712,-2.92698,1.32236
712,0.809687,2.07526
712,0.979606,0.966275
712,0.979534,0.966213
712,1.01767,1.19109
713,2.98508,2.34289
713,2.98184,2.34728
713,-0.975661,2.32233
713,2.83902,2.21483
713,-0.119737,0.798551
713,-0.126787,0.795284
714,2.84896,1.07654
714,-2.58523,1.07686
714,-0.24341,0.854017
714,2.81769,1.0582
714,0.747102,1.95656
714,0.748995,1.9585
714,-0.262748,2.06502
714,-0.249984,2.06565
714,-1.5439,2.27467
714,1.40909,1.81357
714,-0.263285,2.06478
715,0.806087,2.34887
715,0.344322,2.09013
715,0.984465,2.32479
715,1.05433,1.26491
715,2.63749,1.40607
715,2.63819,1.40504
715,-2.37254,0.797366
716,1.29217,1.61437
716,1.30268,1.61106
716,1.27975,1.62378
716,-1.74373,1.45107
716,1.3084,1.60931
716,-1.87614,1.52739
716,-1.87651,1.51556
716,-1.87975,1.5264
717,2.25891,1.30287
717,2.2646,1.30244
717,-0.854897,1.83872
717,-0.97485,2.22117
718,2.38229,1.72324
718,-0.869571,1.44944
719,0.209612,1.74017
719,0.219498,1.73362
719,0.219449,1.73363
719,0.205012,1.7541
719,0.839853,0.924372
719,-3.0022,0.947412
719,-3.00221,0.947409
719,-2.93051,1.38437
719,-2.95919,1.402
719,-1.89899,1.4547
719,2.11802,1.60104
720,3.09015,1.03279
720,3.09995,1.01575
720,-2.94276,0.929868
720,3.09659,1.03279
720,1.98,1.96068
720,-1.88706,1.35762
720,1.20779,1.3398
720,-0.238681,2.16883
720,-0.239235,2.17552
720,-0.232369,2.15534
721,0.304185,2.13547
721,-2.85599,1.73888
722,-2.41901,1.08946
722,0.313498,2.05818
722,-2.42275,1.08946
722,-2.42275,1.08946
722,-2.42806,1.08943
722,0.692785,2.05219
722,0.699353,2.07813
722,-0.163206,1.8519
723,0.630845,1.89008
724,-1.61594,1.29978
724,1.49744,1.84193
724,1.49434,1.84889
724,1.49383,1.84835
724,1.51484,1.84561
724,1.50395,1.83717
724,1.51553,0.922021
724,1.51545,0.921939
724,-1.64778,1.47511
725,-2.96083,1.75983
725,-2.93403,1.76291
725,3.1102,0.919552
725,0.153197,1.38181
725,2.42867,0.873545
725,0.67379,1.60469
725,1.21628,1.25265
726,0.921646,1.38155
726,-2.17471,1.76051
726,-2.16512,1.73005
726,-2.69224,1.66238
726,-2.69163,1.66353
726,-2.1651,1.73006
726,-2.16484,1.7506
726,-2.16583,1.75057
726,-2.16154,1.74938
727,2.98842,1.063
727,2.9899,1.06078
727,2.98848,1.04392
727,2.99021,1.05379
727,-0.122735,2.0786
727,-2.26062,2.28827
728,1.1367,2.01774
728,-0.595606,2.13532
728,-0.422781,2.34338
728,-2.03416,1.12387
729,2.28289,2.24419
729,-0.563983,0.999945
730,1.66411,1.60848
730,1.65444,1.62629
730,-0.632935,0.887538
730,1.65918,1.61101
730,-2.95881,2.29122
730,-2.96018,2.29121
730,2.90504,1.26412
730,-1.50873,1.53316
730,-1.51435,1.52899
730,-0.725802,1.68905
731,1.29336,2.33807
732,0.889337,1.74256
732,0.888224,1.74485
732,-2.22383,1.39903
733,0.60972,2.30844
733,-0.594637,1.52176
733,-2.87436,2.29649
733,-0.783661,1.94693
733,0.620606,2.32331
733,3.01478,2.33582
733,3.01486,2.33584
733,-2.54737,0.833643
733,-2.56776,0.833134
733,2.82885,1.38736
733,-2.55822,0.838185
733,-2.576,0.823971
733,-2.57579,0.824284
733,0.78588,1.03199
735,-0.741695,1.93054
735,-0.144234,2.03435
735,2.38188,1.21244
735,2.36887,1.21109
735,2.37083,1.21059
735,2.36241,1.20852
736,1.9796,0.87543
736,1.97804,0.856296
736,1.97947,0.874071
736,1.99245,0.875449
736,1.99245,0.875449
736,-1.12462,2.26621
736,-1.13067,2.28813
736,-1.37309,2.11219
736,2.28982,1.49224
736,-1.12503,2.27967
736,0.466953,2.08195
737,1.09638,1.67046
737,-2.14072,2.28842
737,-1.77254,1.43313
737,-0.765553,2.11643
738,1.91463,1.80023
738,1.93057,1.80004
738,-1.25738,1.3413
738,-1.229,1.33514
739,-2.29269,0.835106
739,-2.52632,0.82415
739,-2.52554,0.824047
739,-2.31113,0.833091
739,0.187834,1.52903
739,0.187761,1.52893
739,-3.10055,1.07014
739,0.856811,2.34161
739,-1.28898,1.21321
739,1.18915,2.2036
740,-2.44887,2.02495
740,0.126052,2.16973
740,2.3075,1.37176
740,2.3075,1.37175
740,0.722348,1.11661
740,2.39265,0.97831
740,0.713421,1.11602
741,0.779254,2.30967
741,-2.40848,2.22009
741,0.808764,2.31373
741,-0.720918,1.83277
741,0.777085,2.31159
741,-1.70993,2.10869
741,-2.38374,0.825842
741,-2.38458,0.825898
741,-2.40543,0.831739
741,-2.52065,0.799958
742,-1.28187,0.872898
743,0.407294,1.68519
743,0.394444,1.67637
743,0.394364,1.67606
743,-2.70516,1.45629
743,0.87889,1.29412
743,-2.72673,1.43174
744,1.65225,0.91829
744,2.60505,1.03334
744,1.61576,1.02966
744,1.66141,0.916866
744,-1.76891,0.958502
744,1.63925,0.922091
744,-1.45619,2.22331
744,1.51734,2.01354
744,-1.45114,2.2323
744,2.18417,1.15645
744,2.18377,1.15681
744,-2.1503,1.76303
744,-1.96811,1.94364
744,-1.4663,2.23571
744,-1.46629,2.23568
744,1.46192,1.82561
744,-1.45526,2.22426
744,-1.45543,2.22392
744,-1.45461,2.22935
745,2.75576,1.01998
745,2.74357,1.00509
745,0.668568,1.16853
745,0.668956,1.16839
745,0.669065,1.16821
745,0.415956,1.13292
745,2.75479,1.01714
745,-0.416798,2.12157
745,-0.403071,2.13612
745,0.951438,1.75323
745,2.63759,1.14383
745,-0.422029,2.12528
745,-0.430836,2.1335
745,-0.431024,2.13356
745,1.54325,1.07698
745,-0.41848,2.12298
747,1.36129,1.91593
747,-2.08047,1.93463
747,1.36169,1.95865
747,1.34534,1.92352
747,1.35725,1.91508
747,0.583769,1.98217
747,-1.75222,1.22564
747,-1.74856,1.22918
747,0.112889,1.9225
747,2.27261,0.996748
748,-1.59001,2.17964
748,-1.35547,2.21904
748,-1.59524,2.18204
748,1.58566,0.961913
748,1.58089,0.954597
748,1.58888,0.961639
748,1.58456,0.962912
748,2.94419,1.75638
749,-0.108151,1.45208
749,-0.123506,1.45072
749,-0.111878,1.44346
749,-0.109156,1.4527
749,-0.0990734,1.45566
749,2.1495,1.14463
749,-0.115497,1.421
749,-0.102953,1.45267
749,3.0056,1.68734
749,3.00963,1.70096
750,1.15609,1.23451
750,1.16455,1.21333
750,1.14352,1.2273
750,1.14746,1.17565
750,-1.95756,1.90709
750,-0.627688,2.32006
750,-1.96276,1.91674
750,-1.94699,1.91972
750,2.49983,2.34586
750,-0.514314,1.02381
754,-1.63822,1.36256
754,-0.45225,1.28063
754,-1.68093,1.36925
754,-1.68065,1.36905
754,0.725335,1.01837
754,2.1938,1.18137
755,-3.13169,1.17002
755,0.607878,1.00654
755,-3.13764,1.14505
755,-0.700073,1.43341
755,-3.1391,1.16428
755,0.0385836,1.97152
755,0.0533181,1.98048
755,2.34199,1.44474
755,0.0428987,1.9718
755,3.06718,1.84201
756,-2.43729,1.3724
756,2.14036,1.05801
756,-2.419,1.36432
756,-2.43728,1.3724
756,-2.43728,1.3724
756,-2.38061,1.32959
756,0.73123,1.76919
756,0.43392,1.80128
756,-1.37134,1.81213
757,1.08277,1.15683
757,1.08482,1.15358
757,-2.25126,2.14627
757,-2.09046,1.98708
757,-2.11369,1.98795
757,-2.0929,2.01691
757,-2.05047,1.98793
757,2.97245,0.965129
758,1.4057,1.56584
758,1.41244,1.5594
758,-1.71521,1.50169
758,-1.73047,1.48477
758,-1.71256,1.49478
758,-1.71249,1.49479
758,-1.7055,1.50333
758,1.04945,2.32355
759,1.30348,2.2809
759,1.3191,2.28852
759,2.4285,1.81068
759,1.30474,2.28215
759,-1.87276,0.860681
759,0.142388,0.800502
759,-1.87442,0.848888
759,-1.87335,0.84849
759,2.81578,1.60666
760,-1.04211,2.1689
760,-0.988171,2.30844
760,1.84159,1.17047
760,-1.62563,0.875246
760,-1.62673,0.874315
762,-3.04091,0.800554
762,-0.399534,1.77718
762,-3.03339,0.794615
762,2.26721,0.956482
762,-3.04112,0.800376
762,-3.04054,0.800648
762,-3.04053,0.800635
762,0.120377,2.3296
762,0.142308,2.34638
762,2.97206,1.57122
762,-2.556,2.02029
762,0.117838,2.32495
762,0.141311,2.34845
762,0.140821,2.3521
762,0.294668,2.22343
762,-2.62635,1.00637
762,0.13888,2.34818
762,0.144076,2.34894
762,0.144076,2.34894
762,0.261173,2.29139
763,-2.59059,0.785922
763,0.588735,2.356
763,0.574761,2.35618
764,0.442404,2.04792
764,3.09215,0.842969
764,0.453882,2.03871
764,-2.66958,1.09359
764,-2.66754,1.08014
764,-2.68074,1.08797
764,-2.67595,1.08602
764,-2.6736,1.10206
765,-2.76218,1.5165
765,-2.7639,1.53581
765,-2.76344,1.53517
765,-1.29524,1.07473
765,-1.31763,1.52557
765,-2.75993,1.51518
765,-2.88807,1.82781
765,-2.76686,1.52158
765,0.410162,1.62514
765,-1.94757,1.08557
765,0.409406,1.62875
765,2.30246,2.08315
766,2.62823,2.3488
767,2.93245,2.34018
767,2.9325,2.34019
767,-0.0584447,0.797603
767,-0.953508,2.09119
768,-2.75177,2.27637
768,1.40383,1.73013
768,1.7895,2.02698
768,-2.75707,2.28725
768,-2.75706,2.28726
768,-2.76215,2.28384
768,2.05243,2.03515
768,2.38792,2.28925
768,-1.58763,1.72611
768,-2.90031,2.34067
768,-2.75331,2.28038
768,-2.75339,2.28043
768,0.424505,0.865163
768,0.346235,0.858189
768,-2.07535,1.17689
768,0.432813,0.856222
768,-0.648392,1.53534
768,-2.48814,2.2297
768,0.427721,0.859098
768,0.423811,0.860142
769,2.95123,2.20565
769,0.967082,2.01132
769,2.94517,2.21347
769,2.95225,2.20517
769,2.94668,2.21289
769,2.95334,2.20908
769,-3.09553,2.14783
769,1.88976,1.99014
769,2.94259,2.21111
769,-0.223057,0.935941
769,-0.864277,1.7501
769,-0.236438,0.949271
769,-0.223756,0.935956
769,-0.221452,0.936376
770,1.41836,1.57642
771,-0.649276,2.06138
771,-0.641521,2.05766
771,-0.65972,2.07323
771,-1.13464,2.34588
771,-0.927937,2.05094
771,-0.665379,2.06494
771,2.52278,1.08032
771,2.50749,1.04288
771,2.50754,1.04289
771,2.50752,1.04291
771,2.51991,1.06719
771,2.51939,1.0666
771,2.53458,1.07018
771,-1.72561,1.10455
772,-3.07264,0.884397
772,2.83349,1.35463
772,3.12319,0.815735
773,0.838417,1.2591
773,-2.27547,1.88245
773,-1.07815,2.04022
774,2.03889,1.63692
774,2.0407,1.6406
774,2.03972,1.64
774,-1.07562,1.50459
775,1.60674,1.01733
775,-2.03397,2.17795
776,0.520269,0.871619
776,0.532209,0.883115
776,2.83633,2.028
776,0.514985,0.840803
776,0.523564,0.855307
776,-2.65595,2.26999
776,3.00805,2.3484
776,3.0082,2.34838
